Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/20/2020 	_x86_64_	(64 CPU)

10:36:38 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:38:35 AM  all    4.10    0.00    4.67   41.54    0.00    1.60    0.00    0.00    0.00   48.10
10:38:35 AM    0    3.51    0.00    5.26   85.61    0.00    0.35    0.00    0.00    0.00    5.26
10:38:35 AM    1    1.05    0.00    1.40    1.75    0.00    1.05    0.00    0.00    0.00   94.74
10:38:35 AM    2    2.09    0.00    3.83   80.84    0.00    0.70    0.00    0.00    0.00   12.54
10:38:35 AM    3    1.43    0.00    2.86    1.43    0.00    2.14    0.00    0.00    0.00   92.14
10:38:35 AM    4   25.27    0.00    3.66   34.43    0.00   10.26    0.00    0.00    0.00   26.37
10:38:35 AM    5    5.07    0.00    3.62   15.22    0.00    5.07    0.00    0.00    0.00   71.01
10:38:35 AM    6    3.87    0.00    4.23   66.90    0.00    1.41    0.00    0.00    0.00   23.59
10:38:35 AM    7    0.70    0.00    1.75   16.49    0.00    1.40    0.00    0.00    0.00   79.65
10:38:35 AM    8    3.51    0.00    3.86   63.51    0.00    2.11    0.00    0.00    0.00   27.02
10:38:35 AM    9    0.33    0.00    1.00    3.67    0.00    0.00    0.00    0.00    0.00   95.00
10:38:35 AM   10    2.41    0.00    3.79   77.59    0.00    0.69    0.00    0.00    0.00   15.52
10:38:35 AM   11    0.34    0.00    1.01    3.36    0.00    0.34    0.00    0.00    0.00   94.97
10:38:35 AM   12    2.75    0.00    4.12   82.13    0.00    0.34    0.00    0.00    0.00   10.65
10:38:35 AM   13    1.34    0.00    1.34   15.10    0.00    0.00    0.00    0.00    0.00   82.21
10:38:35 AM   14    1.36    0.00    3.40   81.29    0.00    0.34    0.00    0.00    0.00   13.61
10:38:35 AM   15    0.00    0.00    1.00    0.33    0.00    0.00    0.00    0.00    0.00   98.66
10:38:35 AM   16    1.69    0.00    3.39   83.05    0.00    0.34    0.00    0.00    0.00   11.53
10:38:35 AM   17    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:38:35 AM   18    3.06    0.00    3.40   69.05    0.00    0.00    0.00    0.00    0.00   24.49
10:38:35 AM   19    2.33    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   90.67
10:38:35 AM   20    1.36    0.00    1.02   10.54    0.00    0.00    0.00    0.00    0.00   87.07
10:38:35 AM   21    0.67    0.00    2.01    0.00    0.00    0.00    0.00    0.00    0.00   97.32
10:38:35 AM   22    1.71    0.00    1.37   42.47    0.00    0.68    0.00    0.00    0.00   53.77
10:38:35 AM   23    0.33    0.00    0.67   12.67    0.00    0.00    0.00    0.00    0.00   86.33
10:38:35 AM   24    2.05    0.00    2.05   50.17    0.00    0.00    0.00    0.00    0.00   45.73
10:38:35 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:38:35 AM   26   11.38    0.00    5.52   45.52    0.00    0.34    0.00    0.00    0.00   37.24
10:38:35 AM   27    2.39    0.00    2.73   59.04    0.00    0.68    0.00    0.00    0.00   35.15
10:38:35 AM   28    2.12    0.00    2.47   44.88    0.00    3.89    0.00    0.00    0.00   46.64
10:38:35 AM   29    2.04    0.00    2.04   35.37    0.00    0.34    0.00    0.00    0.00   60.20
10:38:35 AM   30    3.52    0.00    4.93   80.99    0.00    2.11    0.00    0.00    0.00    8.45
10:38:35 AM   31    7.61    0.00    6.52   74.28    0.00    3.26    0.00    0.00    0.00    8.33
10:38:35 AM   32    4.96    0.00   14.54   41.84    0.00    2.48    0.00    0.00    0.00   36.17
10:38:35 AM   33    4.14    0.00    9.31   74.14    0.00    0.69    0.00    0.00    0.00   11.72
10:38:35 AM   34    5.62    0.00    7.87   47.57    0.00    9.74    0.00    0.00    0.00   29.21
10:38:35 AM   35    6.52    0.00   12.32   57.61    0.00    6.16    0.00    0.00    0.00   17.39
10:38:35 AM   36    5.64    0.00    5.64   63.53    0.00    6.77    0.00    0.00    0.00   18.42
10:38:35 AM   37    9.03    0.00    8.30   68.59    0.00    7.58    0.00    0.00    0.00    6.50
10:38:35 AM   38    5.93    0.00    7.04   65.93    0.00    7.04    0.00    0.00    0.00   14.07
10:38:35 AM   39    6.83    0.00    8.63   70.50    0.00    7.91    0.00    0.00    0.00    6.12
10:38:35 AM   40   27.76    0.00    4.98   55.52    0.00    7.12    0.00    0.00    0.00    4.63
10:38:35 AM   41   10.32    0.00    7.12   61.21    0.00    4.27    0.00    0.00    0.00   17.08
10:38:35 AM   42    6.76    0.00    7.43   78.04    0.00    0.00    0.00    0.00    0.00    7.77
10:38:35 AM   43    6.53    0.00   17.87    0.69    0.00    0.69    0.00    0.00    0.00   74.23
10:38:35 AM   44   20.41    0.00    8.84   68.03    0.00    0.00    0.00    0.00    0.00    2.72
10:38:35 AM   45    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:38:35 AM   46    8.04    0.00   20.63   46.85    0.00    1.05    0.00    0.00    0.00   23.43
10:38:35 AM   47    0.67    0.00    1.33   15.67    0.00    0.00    0.00    0.00    0.00   82.33
10:38:35 AM   48    7.64    0.00    7.64   79.86    0.00    1.74    0.00    0.00    0.00    3.12
10:38:35 AM   49    0.00    0.00    0.67   15.05    0.00    0.00    0.00    0.00    0.00   84.28
10:38:35 AM   50    5.15    0.00    6.53   84.19    0.00    1.03    0.00    0.00    0.00    3.09
10:38:35 AM   51    0.00    0.00    0.00    1.67    0.00    0.00    0.00    0.00    0.00   98.33
10:38:35 AM   52    3.46    0.00    5.54   82.35    0.00    2.77    0.00    0.00    0.00    5.88
10:38:35 AM   53    0.00    0.00    0.33    2.68    0.00    0.00    0.00    0.00    0.00   96.99
10:38:35 AM   54    6.85    0.00   17.12   20.89    0.00    1.03    0.00    0.00    0.00   54.11
10:38:35 AM   55    2.02    0.00    5.39    0.67    0.00    0.00    0.00    0.00    0.00   91.92
10:38:35 AM   56    6.48    0.00    9.56   79.18    0.00    0.00    0.00    0.00    0.00    4.78
10:38:35 AM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:38:35 AM   58    4.42    0.00    5.44   86.39    0.00    0.00    0.00    0.00    0.00    3.74
10:38:35 AM   59    0.00    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.33
10:38:35 AM   60    4.79    0.00    5.48   87.67    0.00    0.00    0.00    0.00    0.00    2.05
10:38:35 AM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:38:35 AM   62    2.73    0.00    4.44   90.10    0.00    0.00    0.00    0.00    0.00    2.73
10:38:35 AM   63    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67

10:38:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:38:38 AM  all    2.85    0.00    3.97   44.92    0.00    1.09    0.00    0.00    0.00   47.17
10:38:38 AM    0    3.16    0.00    5.26   89.82    0.00    0.00    0.00    0.00    0.00    1.75
10:38:38 AM    1    1.41    0.00    1.41    3.87    0.00    0.35    0.00    0.00    0.00   92.96
10:38:38 AM    2    2.82    0.00    3.87   87.68    0.00    1.06    0.00    0.00    0.00    4.58
10:38:38 AM    3    0.72    0.00    1.44    5.04    0.00    0.72    0.00    0.00    0.00   92.09
10:38:38 AM    4    2.69    0.00    4.23   49.23    0.00    6.15    0.00    0.00    0.00   37.69
10:38:38 AM    5    4.03    0.00    3.30   25.27    0.00    2.93    0.00    0.00    0.00   64.47
10:38:38 AM    6    4.96    0.00    3.90   65.96    0.00    2.48    0.00    0.00    0.00   22.70
10:38:38 AM    7    0.35    0.00    1.76   27.82    0.00    1.06    0.00    0.00    0.00   69.01
10:38:38 AM    8    3.19    0.00    4.26   69.15    0.00    1.77    0.00    0.00    0.00   21.63
10:38:38 AM    9    1.01    0.00    1.35   23.91    0.00    0.00    0.00    0.00    0.00   73.74
10:38:38 AM   10    2.76    0.00    2.76   79.66    0.00    0.34    0.00    0.00    0.00   14.48
10:38:38 AM   11    0.33    0.00    1.34   18.06    0.00    0.00    0.00    0.00    0.00   80.27
10:38:38 AM   12    1.37    0.00    4.44   76.79    0.00    0.34    0.00    0.00    0.00   17.06
10:38:38 AM   13    0.34    0.00    0.67    7.05    0.00    0.00    0.00    0.00    0.00   91.95
10:38:38 AM   14    1.71    0.00    3.75   75.43    0.00    0.34    0.00    0.00    0.00   18.77
10:38:38 AM   15    0.34    0.00    0.67    0.34    0.00    0.00    0.00    0.00    0.00   98.66
10:38:38 AM   16    1.70    0.00    3.06   84.01    0.00    0.00    0.00    0.00    0.00   11.22
10:38:38 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:38:38 AM   18    1.36    0.00    3.40   77.55    0.00    0.00    0.00    0.00    0.00   17.69
10:38:38 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:38:38 AM   20    1.02    0.00    1.02   13.61    0.00    0.00    0.00    0.00    0.00   84.35
10:38:38 AM   21    0.00    0.00    0.00    4.70    0.00    0.00    0.00    0.00    0.00   95.30
10:38:38 AM   22    1.71    0.00    1.37   34.81    0.00    0.34    0.00    0.00    0.00   61.77
10:38:38 AM   23    0.00    0.00    0.00    3.02    0.00    0.00    0.00    0.00    0.00   96.98
10:38:38 AM   24    1.70    0.00    2.72   57.82    0.00    0.68    0.00    0.00    0.00   37.07
10:38:38 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:38:38 AM   26   21.96    0.00    3.04   37.50    0.00    0.34    0.00    0.00    0.00   37.16
10:38:38 AM   27    2.78    0.00    4.51   83.68    0.00    0.35    0.00    0.00    0.00    8.68
10:38:38 AM   28    2.20    0.00    2.93   51.28    0.00    3.30    0.00    0.00    0.00   40.29
10:38:38 AM   29    2.05    0.00    2.05   38.91    0.00    0.68    0.00    0.00    0.00   56.31
10:38:38 AM   30    3.91    0.00    6.41   86.12    0.00    1.42    0.00    0.00    0.00    2.14
10:38:38 AM   31    6.55    0.00    5.82   77.09    0.00    3.27    0.00    0.00    0.00    7.27
10:38:38 AM   32    2.88    0.00    7.55   53.60    0.00    1.80    0.00    0.00    0.00   34.17
10:38:38 AM   33    4.20    0.00    8.04   84.27    0.00    0.70    0.00    0.00    0.00    2.80
10:38:38 AM   34    4.21    0.00    9.58   39.85    0.00    6.90    0.00    0.00    0.00   39.46
10:38:38 AM   35    4.30    0.00    7.89   68.82    0.00    4.30    0.00    0.00    0.00   14.70
10:38:38 AM   36    4.14    0.00    4.51   59.40    0.00    3.01    0.00    0.00    0.00   28.95
10:38:38 AM   37    6.30    0.00    6.30   75.19    0.00    5.19    0.00    0.00    0.00    7.04
10:38:38 AM   38    7.43    0.00   15.24   43.87    0.00    7.81    0.00    0.00    0.00   25.65
10:38:38 AM   39    5.19    0.00    6.30   75.56    0.00    3.70    0.00    0.00    0.00    9.26
10:38:38 AM   40    4.01    0.00    6.57   83.94    0.00    2.55    0.00    0.00    0.00    2.92
10:38:38 AM   41    5.51    0.00    5.88   80.15    0.00    4.41    0.00    0.00    0.00    4.04
10:38:38 AM   42    7.69    0.00   20.63   39.51    0.00    0.70    0.00    0.00    0.00   31.47
10:38:38 AM   43    5.41    0.00   11.82    0.68    0.00    0.68    0.00    0.00    0.00   81.42
10:38:38 AM   44    6.83    0.00    8.19   83.28    0.00    0.00    0.00    0.00    0.00    1.71
10:38:38 AM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:38:38 AM   46    7.19    0.00   20.21   40.07    0.00    1.37    0.00    0.00    0.00   31.16
10:38:38 AM   47    0.00    0.00    0.67   26.42    0.00    0.00    0.00    0.00    0.00   72.91
10:38:38 AM   48    9.09    0.00    7.34   79.72    0.00    0.70    0.00    0.00    0.00    3.15
10:38:38 AM   49    0.33    0.00    0.00   10.37    0.00    0.00    0.00    0.00    0.00   89.30
10:38:38 AM   50    5.52    0.00    6.90   85.52    0.00    0.69    0.00    0.00    0.00    1.38
10:38:38 AM   51    0.00    0.00    0.00    2.68    0.00    0.00    0.00    0.00    0.00   97.32
10:38:38 AM   52    4.51    0.00    6.25   86.81    0.00    1.39    0.00    0.00    0.00    1.04
10:38:38 AM   53    0.00    0.00    0.33   11.71    0.00    0.00    0.00    0.00    0.00   87.96
10:38:38 AM   54    1.68    0.00    2.69   34.01    0.00    0.00    0.00    0.00    0.00   61.62
10:38:38 AM   55    0.00    0.00    1.00    0.00    0.00    0.33    0.00    0.00    0.00   98.67
10:38:38 AM   56    2.72    0.00    2.38   80.27    0.00    0.00    0.00    0.00    0.00   14.63
10:38:38 AM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:38:38 AM   58    1.68    0.00    3.37   85.19    0.00    0.00    0.00    0.00    0.00    9.76
10:38:38 AM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:38:38 AM   60    1.35    0.00    3.37   88.22    0.00    0.00    0.00    0.00    0.00    7.07
10:38:38 AM   61    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:38:38 AM   62    2.02    0.00    3.37   90.24    0.00    0.00    0.00    0.00    0.00    4.38
10:38:38 AM   63    0.67    0.00    0.67   45.00    0.00    0.00    0.00    0.00    0.00   53.67

10:38:38 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:38:41 AM  all    2.89    0.00    4.78   46.06    0.00    1.49    0.00    0.00    0.00   44.78
10:38:41 AM    0    2.81    0.00    7.02   87.72    0.00    0.35    0.00    0.00    0.00    2.11
10:38:41 AM    1    1.06    0.00    1.77    6.74    0.00    0.35    0.00    0.00    0.00   90.07
10:38:41 AM    2    4.20    0.00    4.90   81.47    0.00    1.40    0.00    0.00    0.00    8.04
10:38:41 AM    3    1.79    0.00    5.02    6.45    0.00    1.79    0.00    0.00    0.00   84.95
10:38:41 AM    4    2.78    0.00    4.76   55.95    0.00    6.35    0.00    0.00    0.00   30.16
10:38:41 AM    5    3.75    0.00    4.49   35.58    0.00    4.12    0.00    0.00    0.00   52.06
10:38:41 AM    6    3.53    0.00    5.65   72.44    0.00    3.18    0.00    0.00    0.00   15.19
10:38:41 AM    7    1.40    0.00    2.81   36.14    0.00    1.05    0.00    0.00    0.00   58.60
10:38:41 AM    8    2.48    0.00    4.61   80.14    0.00    2.13    0.00    0.00    0.00   10.64
10:38:41 AM    9    0.67    0.00    0.67    9.06    0.00    0.34    0.00    0.00    0.00   89.26
10:38:41 AM   10    3.47    0.00    4.51   79.86    0.00    0.35    0.00    0.00    0.00   11.81
10:38:41 AM   11    0.67    0.00    1.01   18.18    0.00    0.00    0.00    0.00    0.00   80.13
10:38:41 AM   12    2.41    0.00    4.83   85.17    0.00    0.69    0.00    0.00    0.00    6.90
10:38:41 AM   13    0.33    0.00    1.00   17.73    0.00    0.00    0.00    0.00    0.00   80.94
10:38:41 AM   14    3.70    0.00    4.04   78.45    0.00    0.34    0.00    0.00    0.00   13.47
10:38:41 AM   15    0.00    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.33
10:38:41 AM   16    2.06    0.00    3.78   83.85    0.00    0.00    0.00    0.00    0.00   10.31
10:38:41 AM   17    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
10:38:41 AM   18    2.05    0.00    4.10   86.69    0.00    0.00    0.00    0.00    0.00    7.17
10:38:41 AM   19    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:38:41 AM   20    6.83    0.00    2.05   18.43    0.00    0.00    0.00    0.00    0.00   72.70
10:38:41 AM   21    0.33    0.00    0.33    2.33    0.00    0.00    0.00    0.00    0.00   97.01
10:38:41 AM   22    1.37    0.00    2.41   59.45    0.00    0.00    0.00    0.00    0.00   36.77
10:38:41 AM   23    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.34
10:38:41 AM   24    2.74    0.00    3.08   61.99    0.00    0.68    0.00    0.00    0.00   31.51
10:38:41 AM   25    0.33    0.00    0.00    2.68    0.00    0.00    0.00    0.00    0.00   96.99
10:38:41 AM   26    2.41    0.00    2.75   70.45    0.00    0.34    0.00    0.00    0.00   24.05
10:38:41 AM   27    3.41    0.00    6.48   83.96    0.00    1.02    0.00    0.00    0.00    5.12
10:38:41 AM   28    2.23    0.00    2.97   57.99    0.00    4.83    0.00    0.00    0.00   31.97
10:38:41 AM   29    2.06    0.00    2.75   56.70    0.00    0.69    0.00    0.00    0.00   37.80
10:38:41 AM   30    4.24    0.00    8.48   81.63    0.00    2.83    0.00    0.00    0.00    2.83
10:38:41 AM   31    8.09    0.00    7.35   71.32    0.00    4.78    0.00    0.00    0.00    8.46
10:38:41 AM   32    2.58    0.00    4.06   63.10    0.00    1.48    0.00    0.00    0.00   28.78
10:38:41 AM   33    3.82    0.00    9.72   84.03    0.00    1.04    0.00    0.00    0.00    1.39
10:38:41 AM   34    4.67    0.00    7.00   47.86    0.00    9.34    0.00    0.00    0.00   31.13
10:38:41 AM   35    6.16    0.00   14.13   67.03    0.00    6.16    0.00    0.00    0.00    6.52
10:38:41 AM   36    3.40    0.00    4.53   61.51    0.00    4.91    0.00    0.00    0.00   25.66
10:38:41 AM   37    6.34    0.00    7.09   73.13    0.00    7.09    0.00    0.00    0.00    6.34
10:38:41 AM   38    7.81    0.00   20.45   35.69    0.00   11.15    0.00    0.00    0.00   24.91
10:38:41 AM   39    6.27    0.00    9.96   61.99    0.00    5.90    0.00    0.00    0.00   15.87
10:38:41 AM   40    6.18    0.00    7.27   78.91    0.00    3.27    0.00    0.00    0.00    4.36
10:38:41 AM   41    4.78    0.00    5.51   83.82    0.00    3.31    0.00    0.00    0.00    2.57
10:38:41 AM   42    7.82    0.00   25.17   34.01    0.00    1.70    0.00    0.00    0.00   31.29
10:38:41 AM   43    6.16    0.00   15.41    0.34    0.00    1.03    0.00    0.00    0.00   77.05
10:38:41 AM   44    8.16    0.00   10.20   79.93    0.00    0.00    0.00    0.00    0.00    1.70
10:38:41 AM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:38:41 AM   46    6.57    0.00   17.30   56.40    0.00    0.69    0.00    0.00    0.00   19.03
10:38:41 AM   47    2.38    0.00    5.44    2.38    0.00    0.68    0.00    0.00    0.00   89.12
10:38:41 AM   48    9.76    0.00    9.41   77.35    0.00    1.39    0.00    0.00    0.00    2.09
10:38:41 AM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:38:41 AM   50    6.57    0.00    7.61   81.66    0.00    1.38    0.00    0.00    0.00    2.77
10:38:41 AM   51    0.33    0.00    0.00    5.67    0.00    0.00    0.00    0.00    0.00   94.00
10:38:41 AM   52    4.84    0.00    7.96   81.66    0.00    1.73    0.00    0.00    0.00    3.81
10:38:41 AM   53    0.34    0.00    0.34   15.77    0.00    0.00    0.00    0.00    0.00   83.56
10:38:41 AM   54    2.38    0.00    2.72   42.52    0.00    0.00    0.00    0.00    0.00   52.38
10:38:41 AM   55    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:38:41 AM   56    3.07    0.00    3.75   83.28    0.00    0.00    0.00    0.00    0.00    9.90
10:38:41 AM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:38:41 AM   58    2.05    0.00    3.77   91.78    0.00    0.00    0.00    0.00    0.00    2.40
10:38:41 AM   59    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
